80.24,250.09976719064443,0.16187617670345308,0.16178202165756486,7.735111404820457e-5,-0.7394646939280987,20054.92653767558
80.26,250.0998067378774,0.16187618542983911,0.1617835693737922,7.742037854979473e-5,-0.7399318084518283,20059.92853339473
80.28,250.09984527916617,0.16187619459072128,0.16178511846749913,7.748886189143916e-5,-0.7403912226618096,20064.93052989548
80.3,250.0998828141253,0.16187620418600582,0.16178666892305554,7.755656338687432e-5,-0.7408429318758717,20069.932527157693
80.32000000000001,250.09991934237937,0.16187621421559456,0.16178822072481774,7.762348235771426e-5,-0.7412869314896698,20074.93452516123
80.34,250.09995486356323,0.16187622467938503,0.16178977385712853,7.768961813345614e-5,-0.7417232169767314,20079.93652388594
80.36,250.09998937732183,0.16187623557727035,0.16179132830431736,7.775497005148781e-5,-0.7421517838885017,20084.938523311666
80.38,250.10002288331032,0.1618762469091393,0.1617928840507005,7.781953745709475e-5,-0.7425726278543882,20089.94052341825
80.4,250.10005538119398,0.16187625867487632,0.16179444108058125,7.788331970346567e-5,-0.7429857445818049,20094.942524185513
80.42,250.10008687064828,0.1618762708743615,0.16179599937824998,7.794631615169982e-5,-0.7433911298562155,20099.944525593284
80.44,250.10011735135888,0.16187628350747055,0.16179755892798445,7.80085261708115e-5,-0.7437887795411754,20104.946527621378
80.46000000000001,250.10014682302156,0.16187629657407485,0.1617991197140498,7.806994913773839e-5,-0.7441786895783736,20109.948530249607
80.48,250.10017528534232,0.16187631007404144,0.16180068172069884,7.813058443734699e-5,-0.7445608559876732,20114.950533457773
80.5,250.10020273803735,0.161876324007233,0.16180224493217213,7.81904314624379e-5,-0.7449352748671515,20119.952537225676
80.52,250.100229180833,0.16187633837350787,0.16180380933269817,7.824948961375299e-5,-0.7453019423931393,20124.95454153311
80.54,250.10025461346584,0.16187635317272003,0.16180537490649358,7.830775829998133e-5,-0.7456608548202589,20129.95654635986
80.56,250.10027903568258,0.16187636840471917,0.16180694163776319,7.836523693776375e-5,-0.7460120084814621,20134.958551685708
80.58,250.10030244724015,0.16187638406935057,0.16180850951070025,7.842192495169937e-5,-0.7463553997880671,20139.960557490434
80.60000000000001,250.1003248479057,0.1618764001664552,0.16181007850948662,7.847782177435125e-5,-0.746691025229794,20144.962563753812
80.62,250.10034623745656,0.16187641669586966,0.16181164861829286,7.853292684625263e-5,-0.7470188813748005,20149.964570455606
80.64,250.10036661568023,0.1618764336574263,0.16181321982127844,7.858723961591161e-5,-0.747338964869716,20154.966577575582
80.66,250.10038598237446,0.16187645105095305,0.16181479210259186,7.864075953981604e-5,-0.7476512724396752,20159.9685850935
80.68,250.10040433734716,0.16187646887627355,0.16181636544637082,7.869348608244083e-5,-0.7479558008883513,20164.97059298911
80.7,250.10042168041647,0.1618764871332071,0.16181793983674242,7.874541871625142e-5,-0.748252547097988,20169.97260124217
80.72,250.10043801141074,0.16187650582156865,0.16181951525782326,7.879655692170952e-5,-0.7485415080294305,20174.97460983243
80.74,250.10045333016853,0.16187652494116886,0.16182109169371967,7.884690018727881e-5,-0.7488226807221559,20179.976618739627
80.76,250.1004676365386,0.16187654449181402,0.16182266912852777,7.889644800942867e-5,-0.749096062294303,20184.97862794351
80.78,250.10048093037994,0.16187656447330612,0.16182424754633376,7.894519989264162e-5,-0.7493616499427015,20189.980637423814
80.8,250.1004932115617,0.16187658488544285,0.16182582693121395,7.899315534941489e-5,-0.7496194409428992,20194.98264716028
80.82000000000001,250.10050447996332,0.16187660572801754,0.16182740726723502,7.904031390026775e-5,-0.7498694326491904,20199.984657132634
80.84,250.10051473547438,0.16187662700081923,0.16182898853845412,7.908667507374543e-5,-0.750111622494641,20204.986667320612
80.86,250.10052397799475,0.16187664870363264,0.16183057072891904,7.913223840642329e-5,-0.7503460079911155,20209.988677703943
80.88,250.1005322074345,0.16187667083623816,0.1618321538226684,7.91770034429116e-5,-0.7505725867293014,20214.990688262355
80.9,250.10053942371385,0.1618766933984119,0.1618337378037318,7.922096973586073e-5,-0.750791356378733,20219.99269897557
80.92,250.10054562676333,0.16187671638992562,0.16183532265612996,7.926413684596504e-5,-0.7510023146878146,20224.994709823313
80.94,250.10055081652365,0.16187673981054682,0.16183690836387488,7.930650434196647e-5,-0.751205459483844,20229.996720785308
80.96000000000001,250.10055499294575,0.16187676366003864,0.16183849491097005,7.93480718006604e-5,-0.7514007886730328,20234.99873184128
80.98,250.10055815599077,0.16187678793815996,0.16184008228141056,7.938883880689854e-5,-0.7515883002405281,20240.00074297094
81.0,250.1005603056301,0.16187681264466536,0.16184167045918327,7.942880495359344e-5,-0.7517679922504324,20245.00275415402
81.02,250.10056144184534,0.16187683777930512,0.16184325942826697,7.946796984172286e-5,-0.751939862845823,20250.004765370228
81.04,250.10056156462832,0.1618768633418252,0.1618448491726326,7.950633308033265e-5,-0.7521039102487704,20255.00677659929
81.06,250.10056067398108,0.16187688933196728,0.1618464396762433,7.95438942865407e-5,-0.7522601327603559,20260.008787820923
81.08,250.1005587699159,0.1618769157494688,0.16184803092305466,7.958065308554233e-5,-0.7524085287606884,20265.01079901485
81.10000000000001,250.10055585245524,0.16187694259406282,0.16184962289701488,7.96166091106122e-5,-0.7525490967089211,20270.012810160788
81.12,250.10055192163182,0.1618769698654782,0.16185121558206486,7.965176200310867e-5,-0.752681835143266,20275.014821238456
81.14,250.1005469774886,0.16187699756343948,0.16185280896213844,7.968611141247715e-5,-0.7528067426810089,20280.016832227575
81.16,250.10054102007868,0.16187702568766693,0.16185440302116252,7.971965699625295e-5,-0.7529238180185228,20285.018843107868
81.18,250.10053404946547,0.16187705423787652,0.16185599774305723,7.975239842006654e-5,-0.7530330599312811,20290.02085385906
81.2,250.10052606572253,0.16187708321377997,0.1618575931117361,7.978433535764434e-5,-0.7531344672738693,20295.022864460872
81.22,250.10051706893373,0.16187711261508475,0.16185918911110617,7.981546749081407e-5,-0.7532280389799967,20300.02487489303
81.24,250.10050705919303,0.16187714244149404,0.1618607857250683,7.984579450950538e-5,-0.7533137740625067,20305.026885135267
81.26,250.10049603660474,0.16187717269270674,0.16186238293751712,7.987531611175555e-5,-0.753391671613386,20310.028895167306
81.28,250.10048400128326,0.16187720336841752,0.16186398073234137,7.990403200371104e-5,-0.7534617308037748,20315.03090496888
81.3,250.10047095335332,0.16187723446831676,0.16186557909342397,7.993194189963034e-5,-0.7535239508839732,20320.03291451973
81.32000000000001,250.10045689294978,0.1618772659920906,0.1618671780046422,7.995904552188761e-5,-0.7535783311834497,20325.034923799583
81.34,250.10044182021775,0.16187729793942096,0.16186877744986788,7.99853426009736e-5,-0.7536248711108476,20330.036932788185
81.36,250.10042573531254,0.16187733030998547,0.16187037741296753,8.001083287550045e-5,-0.7536635701539901,20335.03894146528
81.38,250.10040863839967,0.16187736310345752,0.1618719778778025,8.003551609220219e-5,-0.7536944278798855,20340.040949810606
81.4,250.10039052965485,0.16187739631950623,0.16187357882822917,8.005939200593905e-5,-0.7537174439347313,20345.04295780392
81.42,250.10037140926403,0.16187742995779658,0.16187518024809913,8.008246037969934e-5,-0.7537326180439172,20350.04496542497
81.44,250.10035127742336,0.16187746401798922,0.16187678212125925,8.010472098459999e-5,-0.7537399500120281,20355.04697265352
81.46000000000001,250.10033013433915,0.1618774984997406,0.16187838443155192,8.01261735998918e-5,-0.7537394397228453,20360.04897946932
81.48,250.10030798022794,0.16187753340270292,0.16187998716281524,8.014681801295842e-5,-0.7537310871393478,20365.050985852144
81.5,250.10028481531648,0.16187756872652417,0.16188159029888308,8.016665401932086e-5,-0.7537148923037118,20370.05299178176
81.52,250.1002606398417,0.16187760447084815,0.16188319382358532,8.018568142263859e-5,-0.7536908553373105,20375.054997237938
81.54,250.1002354540507,0.1618776406353144,0.16188479772074804,8.020390003471108e-5,-0.7536589764407123,20380.057002200458
81.56,250.1002092582008,0.16187767721955826,0.16188640197419357,8.02213096754801e-5,-0.7536192558936788,20385.059006649106
81.58,250.10018205255952,0.16187771422321087,0.16188800656774077,8.023791017303087e-5,-0.7535716940551612,20390.06101056367
81.60000000000001,250.10015383740452,0.16187775164589915,0.16188961148520511,8.025370136359424e-5,-0.7535162913632967,20395.063013923944
81.62,250.10012461302367,0.1618777894872458,0.16189121671039888,8.026868309154826e-5,-0.7534530483354035,20400.06501670973
81.64,250.100094379715,0.16187782774686932,0.16189282222713136,8.028285520941927e-5,-0.7533819655679757,20405.067018900834
81.66,250.10006313778672,0.16187786642438406,0.16189442801920892,8.02962175778839e-5,-0.7533030437366761,20410.069020477065
81.68,250.10003088755724,0.16187790551940015,0.16189603407043526,8.030877006576974e-5,-0.7532162835963303,20415.071021418247
81.7,250.09999762935513,0.1618779450315235,0.16189764036461152,8.032051255005722e-5,-0.7531216859809177,20420.0730217042
81.72,250.0999633635191,0.1618779849603559,0.16189924688553647,8.033144491588042e-5,-0.7530192518035632,20425.07502131476
81.74,250.099928090398,0.16187802530549492,0.16190085361700665,8.034156705652727e-5,-0.7529089820565279,20430.07702022976
81.76,250.09989181035093,0.16187806606653393,0.16190246054281657,8.035087887344195e-5,-0.7527908778111981,20435.079018429053
81.78,250.09985452374707,0.16187810724306217,0.16190406764675883,8.035938027622565e-5,-0.7526649402180748,20440.081015892483
81.8,250.09981623096579,0.16187814883466473,0.1619056749126243,8.036707118263722e-5,-0.7525311705067614,20445.083012599916
81.82000000000001,250.09977693239657,0.16187819084092245,0.16190728232420232,8.037395151859242e-5,-0.7523895699859512,20450.08500853122
81.84,250.09973662843905,0.1618782332614121,0.1619088898652808,8.038002121816752e-5,-0.7522401400434134,20455.08700366627
81.86,250.099695319503,0.16187827609570624,0.1619104975196464,8.038528022359686e-5,-0.7520828821459795,20460.088997984953
81.88,250.0996530060084,0.1618783193433733,0.16191210527108477,8.038972848527581e-5,-0.7519177978395273,20465.090991467157
81.9,250.09960968838521,0.16187836300397757,0.16191371310338057,8.039336596175972e-5,-0.7517448887489656,20470.092984092786
81.92,250.09956536707367,0.16187840707707918,0.16191532100031777,8.039619261976422e-5,-0.7515641565782174,20475.09497584175
81.94,250.09952004252406,0.16187845156223413,0.16191692894567974,8.03982084341668e-5,-0.7513756031102019,20480.09696669396
81.96000000000001,250.09947371519678,0.16187849645899427,0.1619185369232494,8.039941338800533e-5,-0.7511792302068168,20485.098956629354
81.98,250.0994263855624,0.16187854176690736,0.16192014491680945,8.039980747247986e-5,-0.7509750398089186,20490.100945627863
82.0,250.09937805410152,0.16187858748551698,0.1619217529101425,8.039939068695093e-5,-0.750763033936303,20495.102933669434
82.02,250.0993287213049,0.1618786336143626,0.1619233608870312,8.03981630389412e-5,-0.7505432146876839,20500.104920734026
82.04,250.09927838767334,0.16187868015297965,0.1619249688312584,8.039612454413383e-5,-0.7503155842406724,20505.106906801604
82.06,250.0992270537178,0.16187872710089934,0.16192657672660746,8.039327522637286e-5,-0.7500801448517537,20510.108891852142
82.08,250.0991747199593,0.16187877445764887,0.16192818455686217,8.038961511766301e-5,-0.7498368988562644,20515.11087586563
82.10000000000001,250.09912138692894,0.16187882222275124,0.16192979230580715,8.038514425816884e-5,-0.7495858486683689,20520.112858822064
82.12,250.0990670551679,0.16187887039572543,0.16193139995722783,8.03798626962157e-5,-0.7493269967810338,20525.11484070145
82.14,250.09901172522743,0.1618789189760863,0.16193300749491069,8.037377048828691e-5,-0.7490603457660033,20530.11682148381
82.16,250.09895539766885,0.16187896796334464,0.16193461490264346,8.036686769902455e-5,-0.7487858982737725,20535.118801149172
82.18,250.0988980730635,0.1618790173570071,0.16193622216421524,8.035915440122948e-5,-0.74850365703356,20540.120779677578
82.2,250.09883975199287,0.16187906715657635,0.16193782926341665,8.035063067585808e-5,-0.7482136248532804,20545.12275704908
82.22,250.0987804350484,0.1618791173615509,0.16193943618404003,8.034129661202362e-5,-0.7479158046195152,20550.124733243745
82.24,250.09872012283165,0.16187916797142518,0.16194104290987954,8.033115230699446e-5,-0.747610199297484,20555.126708241645
82.26,250.09865881595417,0.16187921898568966,0.1619426494247314,8.03201978661933e-5,-0.7472968119310132,20560.128682022874
82.28,250.0985965150375,0.16187927040383066,0.16194425571239404,8.030843340319527e-5,-0.7469756456425058,20565.13065456753
82.3,250.09853322071334,0.1618793222253305,0.1619458617566682,8.029585903972804e-5,-0.7466467036329092,20570.132625855724
82.32000000000001,250.09846893362328,0.1618793744496674,0.16194746754135717,8.028247490566906e-5,-0.7463099891816823,20575.13459586759
82.34,250.09840365441897,0.16187942707631559,0.16194907305026687,8.026828113904577e-5,-0.7459655056467623,20580.13656458326
82.36,250.09833738376204,0.16187948010474523,0.16195067826720613,8.025327788603286e-5,-0.7456132564645301,20585.138531982888
82.38,250.09827012232415,0.16187953353442247,0.16195228317598676,8.023746530095084e-5,-0.7452532451497759,20590.140498046643
82.4,250.09820187078697,0.1618795873648094,0.16195388776042371,8.022084354626538e-5,-0.7448854752956624,20595.142462754702
82.42,250.09813262984207,0.16187964159536414,0.1619554920043353,8.020341279258513e-5,-0.7445099505736887,20600.14442608726
82.44,250.09806240019108,0.16187969622554074,0.16195709589154328,8.018517321865866e-5,-0.7441266747336535,20605.14638802452
82.46000000000001,250.09799118254557,0.16187975125478926,0.16195869940587315,8.016612501137501e-5,-0.7437356516036154,20610.14834854671
82.48,250.09791897762707,0.16187980668255578,0.16196030253115415,8.014626836576039e-5,-0.743336885089855,20615.150307634063
82.5,250.09784578616708,0.16187986250828235,0.16196190525121953,8.012560348497568e-5,-0.7429303791768346,20620.152265266825
82.52,250.09777160890704,0.16187991873140703,0.1619635075499067,8.010413058031597e-5,-0.7425161379271579,20625.154221425266
82.54,250.09769644659832,0.1618799753513639,0.16196510941105738,8.008184987120594e-5,-0.7420941654815283,20630.156176089662
82.56,250.09762030000223,0.16188003236758303,0.1619667108185177,8.005876158520043e-5,-0.7416644660587068,20635.15812924031
82.58,250.09754316989,0.16188008977949056,0.16196831175613852,8.003486595798015e-5,-0.7412270439554693,20640.16008085752
82.60000000000001,250.0974650570428,0.16188014758650862,0.16196991220777537,8.001016323334972e-5,-0.7407819035465623,20645.16203092162
82.62,250.09738596225168,0.16188020578805543,0.16197151215728886,7.998465366323548e-5,-0.7403290492846587,20650.163979412948
82.64,250.0973058863176,0.16188026438354516,0.16197311158854466,7.99583375076819e-5,-0.7398684857003128,20655.165926311864
82.66,250.09722483005143,0.16188032337238809,0.16197471048541373,7.993121503485065e-5,-0.7394002174019134,20660.16787159874
82.68,250.09714279427394,0.16188038275399053,0.16197630883177244,7.990328652101667e-5,-0.7389242490756373,20665.16981525397
82.7,250.09705977981574,0.16188044252775485,0.16197790661150285,7.987455225056565e-5,-0.7384405854854015,20670.171757257955
82.72,250.0969757875173,0.16188050269307952,0.16197950380849271,7.984501251599064e-5,-0.7379492314728149,20675.173697591123
82.74,250.09689081822899,0.161880563249359,0.16198110040663574,7.981466761788944e-5,-0.7374501919571289,20680.17563623391
82.76,250.096804872811,0.16188062419598392,0.16198269638983173,7.978351786496187e-5,-0.7369434719351873,20685.17757316678
82.78,250.0967179521334,0.16188068553234092,0.16198429174198675,7.975156357400669e-5,-0.7364290764813753,20690.179508370205
82.8,250.09663005707603,0.16188074725781273,0.16198588644701328,7.971880506991672e-5,-0.7359070107475686,20695.181441824676
82.82000000000001,250.09654118852865,0.16188080937177823,0.16198748048883035,7.96852426856784e-5,-0.7353772799630797,20700.183373510703
82.84,250.09645134739074,0.16188087187361233,0.16198907385136377,7.965087676236511e-5,-0.7348398894346061,20705.185303408813
82.86,250.09636053457166,0.1618809347626861,0.16199066651854624,7.961570764913761e-5,-0.7342948445461753,20710.187231499556
82.88,250.0962687509905,0.16188099803836672,0.1619922584743175,7.957973570323595e-5,-0.7337421507590907,20715.189157763492
82.9,250.0961759975762,0.16188106170001745,0.16199384970262456,7.954296128997871e-5,-0.7331818136118755,20720.19108218121
82.92,250.09608227526746,0.1618811257469977,0.1619954401874218,7.950538478275948e-5,-0.7326138387202168,20725.193004733304
82.94,250.09598758501272,0.161881190178663,0.16199702991267112,7.946700656304208e-5,-0.7320382317769082,20730.1949254004
82.96000000000001,250.09589192777023,0.16188125499436504,0.16199861886234215,7.942782702035648e-5,-0.7314549985517921,20735.196844163136
82.98,250.09579530450796,0.1618813201934516,0.16200020702041243,7.938784655229588e-5,-0.7308641448917012,20740.19876100217
83.0,250.0956977162036,0.1618813857752667,0.16200179437086745,7.934706556451157e-5,-0.7302656767203985,20745.200675898184
83.02,250.09559916384464,0.16188145173915044,0.16200338089770097,7.93054844707095e-5,-0.7296596000385179,20750.20258883187
83.04,250.09549964842822,0.16188151808443912,0.16200496658491506,7.926310369264619e-5,-0.7290459209235023,20755.20449978395
83.06,250.09539917096123,0.16188158481046522,0.16200655141652032,7.921992366012315e-5,-0.7284246455295426,20760.206408735165
83.08,250.09529773246024,0.16188165191655735,0.16200813537653602,7.91759448109843e-5,-0.7277957800875148,20765.208315666267
83.10000000000001,250.09519533395152,0.16188171940204032,0.1620097184489903,7.91311675911108e-5,-0.7271593309049167,20770.210220558038
83.12,250.09509197647102,0.16188178726623517,0.1620113006179202,7.90855924544161e-5,-0.7265153043658037,20775.212123391277
83.14,250.09498766106438,0.1618818555084591,0.1620128818673721,7.9039219862842e-5,-0.7258637069307242,20780.214024146804
83.16,250.09488238878683,0.16188192412802552,0.1620144621814015,7.89920502863537e-5,-0.7252045451366538,20785.215922805462
83.18,250.09477616070333,0.16188199312424406,0.1620160415440735,7.894408420293513e-5,-0.7245378255969286,20790.217819348116
83.2,250.09466897788846,0.16188206249642056,0.16201761993946281,7.889532209858296e-5,-0.7238635550011787,20795.219713755643
83.22,250.0945608414264,0.16188213224385709,0.16201919735165393,7.884576446730417e-5,-0.7231817401152599,20800.221606008956
83.24,250.0944517524109,0.1618822023658519,0.16202077376474133,7.87954118111089e-5,-0.7224923877811845,20805.223496088976
83.26,250.09434171194542,0.1618822728616996,0.1620223491628296,7.874426464000623e-5,-0.7217955049170525,20810.225383976656
83.28,250.09423072114296,0.1618823437306909,0.16202392353003361,7.869232347199912e-5,-0.7210910985169809,20815.22726965297
83.3,250.0941187811261,0.1618824149721129,0.16202549685047868,7.863958883307836e-5,-0.7203791756510329,20820.22915309891
83.32000000000001,250.094005893027,0.1618824865852488,0.1620270691083007,7.858606125721785e-5,-0.719659743465146,20825.23103429549
83.34,250.09389205798738,0.16188255856937825,0.16202864028764632,7.853174128637001e-5,-0.7189328091810594,20830.232913223754
83.36,250.0937772771585,0.16188263092377703,0.16203021037267318,7.847662947045902e-5,-0.7181983800962406,20835.23478986476
83.38,250.09366155170116,0.16188270364771723,0.1620317793475499,7.842072636737521e-5,-0.7174564635838117,20840.236664199598
83.4,250.09354488278566,0.1618827767404673,0.1620333471964564,7.836403254297076e-5,-0.7167070670924738,20845.238536209374
83.42,250.09342727159188,0.16188285020129192,0.16203491390358396,7.830654857105225e-5,-0.715950198146432,20850.24040587522
83.44,250.09330871930914,0.16188292402945206,0.16203647945313546,7.824827503337684e-5,-0.7151858643453191,20855.242273178297
83.46000000000001,250.09318922713626,0.16188299822420504,0.16203804382932546,7.818921251964519e-5,-0.7144140733641173,20860.244138099784
83.48,250.09306879628156,0.16188307278480452,0.1620396070163804,7.812936162749521e-5,-0.7136348329530819,20865.246000620882
83.5,250.09294742796277,0.1618831477105004,0.16204116899853874,7.806872296249572e-5,-0.7128481509376616,20870.247860722822
83.52,250.09282512340715,0.161883223000539,0.16204272976005116,7.800729713814228e-5,-0.7120540352184195,20875.249718386855
83.54,250.09270188385133,0.1618832986541629,0.16204428928518066,7.79450847758492e-5,-0.7112524937709522,20880.25157359426
83.56,250.09257771054143,0.1618833746706111,0.16204584755820278,7.788208650494454e-5,-0.7104435346458097,20885.253426326344
83.58,250.09245260473293,0.1618834510491189,0.16204740456340572,7.781830296266265e-5,-0.7096271659684131,20890.25527656443
83.60000000000001,250.09232656769075,0.16188352778891799,0.16204896028509044,7.77537347941378e-5,-0.7088033959389727,20895.25712428987
83.62,250.09219960068916,0.16188360488923642,0.16205051470757098,7.768838265239877e-5,-0.7079722328324041,20900.258969484046
83.64,250.09207170501185,0.16188368234929865,0.16205206781517445,7.762224719836124e-5,-0.7071336849982448,20905.26081212836
83.66,250.09194288195184,0.16188376016832548,0.1620536195922413,7.75553291008215e-5,-0.706287760860569,20910.26265220424
83.68,250.0918131328115,0.1618838383455341,0.1620551700231254,7.748762903644903e-5,-0.7054344689179025,20915.264489693145
83.7,250.09168245890257,0.16188391688013815,0.1620567190921942,7.741914768978149e-5,-0.7045738177431361,20920.266324576558
83.72,250.0915508615461,0.16188399577134763,0.16205826678382904,7.73498857532158e-5,-0.7037058159834388,20925.268156835984
83.74,250.09141834207242,0.16188407501836896,0.16205981308242506,7.727984392700235e-5,-0.7028304723601705,20930.26998645296
83.76,250.09128490182118,0.16188415462040504,0.16206135797239157,7.720902291923762e-5,-0.7019477956687922,20935.27181340905
83.78,250.09115054214135,0.16188423457665513,0.16206290143815205,7.713742344585667e-5,-0.7010577947787783,20940.273637685837
83.8,250.0910152643911,0.16188431488631497,0.16206444346414445,7.706504623062666e-5,-0.7001604786335257,20945.275459264943
83.82000000000001,250.09087906993793,0.16188439554857675,0.1620659840348212,7.699189200513905e-5,-0.6992558562502632,20950.277278128007
83.84,250.0907419601585,0.1618844765626291,0.1620675231346495,7.691796150880195e-5,-0.6983439367199603,20955.279094256704
83.86,250.09060393643878,0.16188455792765713,0.1620690607481114,7.684325548883371e-5,-0.6974247292072346,20960.28090763273
83.88,250.0904650001739,0.1618846396428424,0.16207059685970393,7.676777470025464e-5,-0.6964982429502591,20965.282718237806
83.9,250.09032515276823,0.16188472170736293,0.16207213145393937,7.669151990587942e-5,-0.6955644872606681,20970.284526053692
83.92,250.09018439563528,0.1618848041203933,0.16207366451534527,7.661449187630944e-5,-0.6946234715234634,20975.286331062172
83.94,250.09004273019775,0.16188488688110456,0.1620751960284647,7.653669138992547e-5,-0.6936752051969184,20980.288133245056
83.96000000000001,250.0899001578875,0.1618849699886642,0.16207672597785638,7.645811923287945e-5,-0.6927196978124829,20985.28993258418
83.98,250.08975668014557,0.1618850534422363,0.16207825434809484,7.637877619908628e-5,-0.6917569589746856,20990.291729061413
84.0,250.08961229842205,0.16188513724098147,0.1620797811237705,7.629866309021678e-5,-0.6907869983610372,20995.293522658656
84.02,250.08946701417625,0.16188522138405678,0.16208130628949,7.621778071568838e-5,-0.6898098257219323,21000.29531335783
84.04,250.08932082887648,0.1618853058706159,0.16208282982987615,7.613612989265782e-5,-0.6888254508805502,21005.297101140895
84.06,250.08917374400016,0.16188539069980898,0.16208435172956823,7.605371144601286e-5,-0.6878338837327554,21010.298885989836
84.08,250.0890257610338,0.1618854758707828,0.16208587197322205,7.597052620836398e-5,-0.6868351342469974,21015.300667886666
84.10000000000001,250.088876881473,0.16188556138268068,0.16208739054551022,7.588657502003545e-5,-0.6858292124642092,21020.30244681343
84.12,250.08872710682232,0.16188564723464247,0.16208890743112217,7.580185872905777e-5,-0.6848161284977061,21025.30422275221
84.14,250.0885764385954,0.16188573342580462,0.1620904226147644,7.571637819115811e-5,-0.6837958925330827,21030.3059956851
84.16,250.08842487831484,0.16188581995530021,0.16209193608116057,7.563013426975343e-5,-0.6827685148281093,21035.30776559424
84.18,250.0882724275123,0.1618859068222589,0.16209344781505175,7.554312783593967e-5,-0.6817340057126289,21040.309532461797
84.2,250.08811908772836,0.16188599402580692,0.16209495780119645,7.545535976848402e-5,-0.6806923755884513,21045.311296269967
84.22,250.08796486051259,0.16188608156506715,0.16209646602437083,7.536683095381584e-5,-0.6796436349292485,21050.313057000978
84.24,250.0878097474235,0.16188616943915907,0.1620979724693689,7.527754228601903e-5,-0.678587794280448,21055.31481463709
84.26,250.08765375002855,0.16188625764719883,0.1620994771210026,7.518749466682092e-5,-0.6775248642591262,21060.316569160597
84.28,250.08749686990407,0.16188634618829917,0.16210097996410194,7.509668900558395e-5,-0.6764548555539005,21065.318320553815
84.3,250.08733910863535,0.16188643506156952,0.1621024809835153,7.50051262192979e-5,-0.6753777789248211,21070.320068799097
84.32000000000001,250.0871804678165,0.16188652426611597,0.16210398016410937,7.491280723256929e-5,-0.6742936452032617,21075.321813878832
84.34,250.08702094905053,0.16188661380104125,0.16210547749076948,7.481973297761207e-5,-0.6732024652918102,21080.323555775438
84.36,250.08686055394932,0.16188670366544478,0.16210697294839962,7.472590439423825e-5,-0.6721042501641573,21085.32529447136
84.38,250.08669928413357,0.16188679385842267,0.1621084665219227,7.463132242984939e-5,-0.6709990108649861,21090.327029949083
84.4,250.08653714123278,0.16188688437906773,0.16210995819628063,7.453598803942597e-5,-0.6698867585098599,21095.328762191122
84.42,250.0863741268853,0.16188697522646944,0.1621114479564345,7.443990218551896e-5,-0.6687675042851093,21100.330491180026
84.44,250.08621024273816,0.16188706639971404,0.16211293578736474,7.4343065838239e-5,-0.6676412594477189,21105.332216898372
84.46000000000001,250.0860454904473,0.16188715789788446,0.16211442167407125,7.424547997524708e-5,-0.6665080353252132,21110.333939328775
84.48,250.08587987167732,0.16188724972006036,0.16211590560157355,7.414714558174449e-5,-0.665367843315542,21115.335658453878
84.5,250.08571338810157,0.16188734186531817,0.16211738755491092,7.404806365046449e-5,-0.6642206948869643,21120.337374256364
84.52,250.08554604140213,0.16188743433273103,0.16211886751914265,7.394823518165917e-5,-0.6630666015779328,21125.33908671895
84.54,250.08537783326977,0.16188752712136886,0.162120345479348,7.384766118309245e-5,-0.6619055749969764,21130.340795824377
84.56,250.085208765404,0.16188762023029835,0.16212182142062653,7.374634267002848e-5,-0.6607376268225827,21135.34250155543
84.58,250.0850388395129,0.16188771365858293,0.1621232953280982,7.364428066522247e-5,-0.6595627688030798,21140.344203894925
84.60000000000001,250.08486805731326,0.16188780740528289,0.1621247671869034,7.354147619890879e-5,-0.658381012756517,21145.345902825713
84.62,250.08469642053052,0.16188790146945525,0.16212623698220333,7.343793030879163e-5,-0.657192370570545,21150.347598330674
84.64,250.08452393089868,0.16188799585015387,0.1621277046991799,7.333364404003506e-5,-0.6559968542022959,21155.34929039273
84.66,250.0843505901604,0.1618880905464294,0.16212917032303606,7.322861844525167e-5,-0.6547944756782614,21160.350978994833
84.68,250.08417640006687,0.1618881855573293,0.16213063383899592,7.312285458449174e-5,-0.6535852470941714,21165.352664119975
84.7,250.08400136237785,0.16188828088189794,0.1621320952323048,7.301635352523387e-5,-0.6523691806148709,21170.354345751177
84.72,250.08382547886168,0.16188837651917645,0.16213355448822944,7.29091163423731e-5,-0.6511462884741972,21175.3560238715
84.74,250.0836487512952,0.16188847246820284,0.1621350115920582,7.280114411821076e-5,-0.6499165829748559,21180.35769846404
84.76,250.08347118146372,0.161888568728012,0.16213646652910116,7.269243794244372e-5,-0.6486800764882958,21185.359369511923
84.78,250.08329277116115,0.16188866529763565,0.1621379192846902,7.258299891215268e-5,-0.6474367814545843,21190.36103699832
84.8,250.0831135221898,0.16188876217610243,0.16213936984417932,7.247282813179108e-5,-0.6461867103822805,21195.362700906437
84.82000000000001,250.08293343636038,0.16188885936243785,0.16214081819294457,7.236192671317615e-5,-0.6449298758483087,21200.364361219505
84.84,250.08275251549216,0.16188895685566435,0.16214226431638437,7.225029577547504e-5,-0.6436662904978318,21205.366017920802
84.86,250.08257076141274,0.16188905465480122,0.16214370819991963,7.213793644519438e-5,-0.6423959670441219,21210.367670993637
84.88,250.08238817595816,0.16188915275886473,0.1621451498289938,7.202484985616968e-5,-0.6411189182684324,21215.369320421363
84.9,250.08220476097281,0.16188925116686806,0.1621465891890731,7.191103714955426e-5,-0.6398351570198678,21220.37096618736
84.92,250.08202051830946,0.1618893498778213,0.16214802626564664,7.17964994738056e-5,-0.6385446962152546,21225.372608275058
84.94,250.08183544982924,0.16188944889073154,0.16214946104422662,7.16812379846769e-5,-0.6372475488390089,21230.37424666791
